,text,label
4173,"2020-01-08 21:10:49 低气压  温带低气压正在席卷各地【警告】 大家还好吗？  我去工作出门的时候雨已经停了，可是气温和天气预报说的一样没有上升…【汗】 好冷！ 有点阴郁【黑线】  下周末WHF展就要开始了！？ 必须得好好控制体重了【笑】  大家也要小心犯假期后上班疲劳的毛病哦~♪ (￣▽￣) ノ""   ",2.0
1309,今天也是各种丧💩 37的高温热的膨胀💩 一脸欢喜地踏入机房（呦 唯一有空调的地方） 迎面吹来一股寒流  凉凉💩 刚坐下 电脑还没登上💩 屏幕前一道闪光⚡️ 看着别人家的屏幕黑的发亮💩 突然一阵心慌慌💩 没错  停电再次上场💩  坐等五分钟 等它原地复活💩 没想到它就要为难我💩 奋不 ,2.0
974,广东近40度的高温 办公室有个大哥说要通风 每天开好大的窗子 不管空调打多低 办公室都热到我衣服湿掉[doge] 每天一股股热浪吹到我座位上 带的小电风扇因为太热吹出来都是热风 我能说什么呢[微笑][微笑][微笑][微笑][微笑][微笑] 谁让人家年纪大又身体不好呢 年轻人就该每天疯狂出汗吧 ,2.0
2042,"【#冰川融化成为加拿大新商机#：出口高价“冰川水”、发展旅游业[思考]】据法新社8月2日报道，当全球因气候变暖、冰川融化而紧张时，冰川融化却为加拿大东海岸偏远沿海地区的经济带来了新机遇。当地部分居民出口“冰山水”，部分居民发展旅游业，该地已成为业余摄影师和游客偏爱的目的地。@时差视频   http://f.video.weibocdn.com/004GfeHclx07vUzLwcuk01041200u8to0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=37e3fed30081d60f956dbe10b6ff7523&Expires=1564938292&ssig=R5jM3g56MP&KID=unistore,video",0.0
3263,外面超大风超大雨，爽！不知道和“尼伯特”有没有关系，这几天热的我们基本不带七宝出门，家里空调一关就一身汗，持续36到40度高温，让一个正儿八经的北方人如何忍受～昨天因为要给七宝开家长会，特意化了妆，但早上上班却赶上一辆空调坏了的公交车，妆直接花掉。发了朋友圈，多少没良心的在笑我……,2.0
2628,"按照中医理论,一年四季的气候变化是春生、夏长、秋收、冬藏,人的身体也是如此。中医讲究天人合一,特别注重顺应自然。因此,“顺时而食”也是膳食养生的关键。孔子一生奔波劳碌,屡受困顿,但他在那个年代依然活了...",2.0
3386,进超话看了下看着好难受啊//@_薄暮轻寒_:在抚州仙盖山的成实和园月也想这么舒服睡觉，可是场馆是有安全隐患的板房，充斥噪音和甲醛，高温不给开空调，只能吃营养价值极低且长虫的竹子，还要饿着肚子接客！说好的国宝呢[失望],2.0
4508,请求即使不磕蘑卡也要打开首页观赏第一段身高差描写[跪了][跪了]//@狗熊与全球变暖与猪:【我其实从来没看过xavilla[允悲]真的[允悲]我现在开始思考为什么中文同人能把他们写成生儿育女搭档住一起但就是纯洁的兄弟情了[跪了]】【一开在隔壁球迷笔下总有一种谜一样的大佬风范哈哈哈】,2.0
834,【高温天气空调热销 安装需要排队】7月15日，记者在我市多家大型家电销售商场了解到，高温天气让空调、电风扇等家用电器销量激增，安装空调需要排队。,2.0
1228,逛书店导购介绍的可爱的睡前读物 看之前要放在冰箱冰一冰  是要告诉小朋友全球变暖 企鹅宝宝就快没有家了  细一想觉得现在的小朋友接受的知识真的太系统了 其实也是幸福的  刷牙的时候觉得自己还是有一颗少女心的   又觉得好像一个人摆在那里太孤独了 这几天每天都有朋友说“怕不怕”“要不去我们家吧 ,0.0
4870,#天天绿色生活#【世界气象组织：全球温室气体浓度再创新高】 日内瓦消息：世界气象组织25日发布新一期《温室气体公报》，指出地球大气中温室气体浓度再创新高，温室气体水平持续增长已成长期趋势，未来将导致温度升高、更极端的天气等愈发严重的气候变化。[伤心] ,0.0
3850,【老底子的夏天我们都吃这些冷饮，还记得伐？】#便民提示#台风刚走，高温重回！能给我们续命的，除了空调就是冷饮了吧～如今买冷饮，有很多品牌可以选择。而在小时候，三色杯、白雪冰砖、娃娃雪糕……都是美味甜蜜的回忆。现在就一起来回味下儿时的那些冷饮。via上海发布 ,2.0
3865,#郑爽[超话]##youth4climate气候变化青年行动公益大使郑爽#        打榜贴 今日积分还没完成 互踩来一波[米奇比心]等会晚点回踩 话题又涨粉了 姐姐积极参加活动的这几天涨粉涨得特别快 郑爽 请继续保持这种营业速度[坏笑]@郑爽微博事务部  小雅销量实时播报 已经20694勇气值了👏👏👏 离解锁见面 ,2.0
4760,#阿尔卑斯山出现粉色冰川#我去，怎么会出现粉色冰川？这不会是全球变暖的征兆吧。[吃惊][吃惊][吃惊] ,0.0
4353,在空调和34度高温的加持下，我终于感冒咳嗽了~~~（我爹我只让我：多喝热水，喝点生姜水，多喝热水，喝点生姜水·····🤖 🤖 😿 😿 🙀 🙀 ,2.0
1189,在重庆37°的高温吹26°的空调把自己吹感冒了。 不说了，我去买电扇了☹︎☹︎☹︎☹︎☹︎☹︎☹︎☹︎☹︎☹︎☹︎☹︎☹︎☹︎ ,2.0
462,自从我上次看了那个北极熊没有浮冰在土地上饿得变形的视频之后，害怕排放二氧化碳加剧全球变暖，我已经好几天晚上没有开空调了，真的好冷，可能个人努力没啥用，但是能做一点是一点吧。         还有那个制止公共场合吸烟的人差点被打，举报和报警都没人理的事情。想想真是觉得个人力量好小，这个世界 ,0.0
2832,问：敏感皮肤怎么来的？ 答：基本都是后天原因形成  比如过度清洁！导致屏障受损，敏感性皮肤一般容易泛红血丝，同时在出现气候变化、内外因素刺激后会发红，还会伴随灼痛感。 ,2.0
666,"【转发扩散！#遇到比大雾更可怕的团雾该咋办#】秋冬是团雾高发季。团雾属局部小气候，无法预测，说来就来，极易引发事故。交警支招：①遇到团雾后勿急刹车，应立即减速，打开车灯，低速往前开；②万一被迫停在团雾中，车上所有人应立即转移到护栏外；③尽量避免早晨6-9点时间段开车。转扩！  http://miaopai.video.weibocdn.com/003xQsyilx07xPgp3kE0010412006Ne80E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1574189809&ssig=TQ%2FpbYFc5A&KID=unistore,video",2.0
251,#避暑攻略#本周开始，各地开启烧烤模式！高温预警频频发布，怕热的小伙伴们使出了浑身解数，宅在家里吹空调、去凉爽的地方旅行或者干脆泡在游泳池不出来！你的避暑攻略是什么呢？一起来分享吧！,2.0
724,//@Shepherd_rabbit:。。。//@老干妈拌鱼干://@谷大白话://@果壳:俄罗斯国家资源与环境部的官员表示，当地生态系统至少需要10年的时间才能恢复//@中国鲸类保护联盟: 位于西伯利亚全球最大的镍和钯生产商诺里尔斯克镍业公司发电厂燃油箱在上周五坍塌…目前认为坍塌原因是【气候变暖导致的北极冻土层融化,0.0
178,发表了博文《吹空调，当心面瘫找上门！》俗话说，“冷在三九，热在中伏”，意思是一年中最热的日子属“三伏”，“三伏”中又以“中伏”最热。“中伏”开始，我国局地高温达41&amp;amp;#8451;“中伏”也叫“二伏”，吹空调，当心面瘫找上...,2.0
472,“夏虫不可语冰”原文的意思大概是讽刺不值得和见识短浅的人讨论。一直以来我都认为，任何人都可能是夏虫，知道四季的动物一样没见过万年的气候变化，只是我们处于一个局限的时境里，作为一只夏虫，面对未知事物应该持有什么样的态度，但有一点可以确定，和蠢货沟通的成本太高，不值得。 ,2.0
2787,一个政治人脉极其深厚的希拉里与一个政治背景较差的川普，舆论上对川普形成残忍变态的碾压之势//@诗姐八美国政治:回复@看滔拍岸:全球气候变坏是自然的发展，不是人的力量造成的，没有科学可以证明气候变坏是人为的。 //@看滔拍岸:全球气候变化为什么是无中生有呢？虽然我也支持川普。但觉得这条不靠谱,1.0
4390,高温酷暑天气 荷兰的bus仍然没有空调（或许有但是我感受不到）觉得自己距离被蒸熟只是时间长短问题 终于到机场了 已经脱水到走不动路了…( ･᷄ὢ･᷅ ) ,2.0
1519,夏天烦死list 1内衣扣太紧 2里面的校服没校徽只能穿外套马格比好像蒸桑拿 3草你麻痹的我们班的空调每天为什么和没开一样热啊 4热到颠全身都是汗好粘好哦心 5头发被汗搞湿整个人就变的好丑 草尼玛死高温 草尼玛全世界 ,2.0
4564,【今天，发条微博，向高温下坚守岗位的他们说声谢谢[心]】近日，全国多地持续出现35℃以上的高温天，局地最高气温达40℃。当你在享受空调带来的清凉时，可曾想到民警、环卫工、外卖小哥、建筑工人…他们用汗水和坚持，换来秩序井然的交通、干净的街道……转发微博，向高温下坚守岗位的他们致敬！  ,2.0
2630,周日又一大太阳，第十个高温日，那树上的知了不停的高唱，上午烧了一锅绿豆汤，一锅面，一锅罗宋汤，接着开空调避暑，午睡，太阳下山后到附近麦德龙超市转一圈，带回明天要吃的食品，回家后，洗澡休息，看会电视睡觉啰。 ,2.0
2957,【霍尼韦尔中国总裁余锋表示绿色科技助力清洁能源发展】全球变暖是目前对世界环境危害最大的问题之一。为控制和降低温室气体的排放，利用节能技术对化石能源现有生产过程进行改造和提升成为节能环保、清洁生产、清洁能源等产业的重要议题。对于近日举办的全国节能宣传周活动，霍 ,0.0
3676,欧盟委员会发布新版生物经济发展战略  2018年10月12日，欧盟委员会发布新版生物经济战略——《欧洲可持续发展生物经济：加强经济、社会和环境之间的联系》，旨在发展为欧洲社会、环境和经济服务的可持续和循环型生物经济，协助应对气候变化等全球性和区域性挑战。 生物经济覆盖所有依赖生物资源的行业 ,0.0
993,#世青气候行动# [感想－ 联合国气候变化大会中国青年代表团成员王栎]零距离接触联合国秘书长古特雷斯先生，寄语中国青年，让我们继续努力，让更多年轻人加入到应对气候变化的行动中，让世界环境更美好！#联合国气候变化大会# 了解更多世青及COP24中国青年代表团，请点击 ,0.0
2816,因为加免从上个月就开始送礼物 提醒我我要生日了 所以我拥有了出生为止 长达一个多月的生日仪式感哈哈 还拥有了易烊千玺的女孩称号 霞霞一天早晨突然间发信息问我地址（感动 老瀚发祝福 等我一点多回复才睡觉[太开心]（辛苦 邻居们陪我度过0点 （开心，很久没一群人陪我过生日 家人们等我回家吃饭呢 ,2.0
2883,今天中午咱家的空调突然坏了，真不知道怎么度过这几天高温啊。唉，回想过去没有空调的时候人们是怎么度过炎热的夏天。再想想可能是现在人在高科技的发展下变成骄子了，这样一想艰苦几天牙一咬就会过去。不过也好让我亲自体会一下过去人度夏的艰辛，也算对自己的身体体质作一次测试吧，想到这里俺又感到 ,2.0
