,text,label
636,对于所有说那些寻求庇护的家庭是国家的紧急状态，但枪支暴力和气候变化却是“假新闻”的共和党人，你们才是“假的美国人”！！ ,0.0
1150,【烈日下的坚守丨车辆人战高温检查列车设备】又逢盛夏，比起冬日吹到脸上的寒风，夏日太阳散发的热浪时刻考验着人们的意志。自七月出梅之后，高温无缝衔接，至今为止一直在35℃高温线徘徊，其中几天更是高达37~38℃。不少市民选择在家享受空调的凉爽，然而在16号线的治北基地有这样一群地铁维保车辆人 ,2.0
1444,游完泳好冷冷冷冷冷[泪]我低估了这个季节气温的变化了 在奥体绕了二十分钟了才走出去 然后公交坐过站 绕过一座黑漆漆的大山之后又把我带回了奥体[泪][泪][泪] ,2.0
2912,环境污染真的很可怕，陆地海洋上的污染问题让生物痛不欲生，各种传染病流感肆意横行。《明天》或许告诉你全球变暖的恐怖结果，但你可能只是震惊恐慌，几个月后你依然扔着垃圾。不只是自己，希望在你生活的社会里，也有你制止他人正在污染环境的声音！🙅,0.0
4605,💃炎热的夏天是真的来了……☀️      能够在这种极端气候下保护你的皮肤不受紫外线伤害，保持皮肤干净、清爽、水分充足的产品——唯有蔻赛♥️ ,2.0
4883,#柳州天气# 柳州明日6月24日星期五。白天：多云，最高温35℃，南风（微风）；夜间：多云，最低温27℃，南风（微风）。[浮云] 柳州昨日17时22分发布高温黄色预警信号：预计未来三天柳州城区将出现35℃以上的高温天气。小编手上有一份终极防御指南！记好了！这就是！——妈，别关空调！,2.0
4991,武汉-一个应该背着空调出门的城市[微笑]//@人民日报:【#今年首个高温橙色预警#来了】7月27日18时，@中央气象台 发布今年首个高温橙色预警，预计7月28日白天，江汉西部和重庆北部局地可达40℃以上。网友：出走半生，归来全熟[生病]#你被热成什么亚子了#？,2.0
725,#美国大选# 也成了#气候变化# 路线之争了。,2.0
541,防火防盗防闺蜜！！！  不知大家有没有觉得，今年的夏天格外的热！！！每天只想坐在空调屋里，根本不敢出门，这偶尔飙到40度的高温天气真的是可以在马路上煎鸡蛋了。 可是在这样高温的天气下，我们消防培训中心的教官居然扛着灭火器来到我们泰辰商务进行消防培训，当时正是下午两点，最热的时候，这是 ,2.0
2209,科学家认为，已知的最后几群猛犸象之一也许是因为缺少饮用水而灭绝的。这些冰河时代的怪兽生活在阿拉斯加海岸边的一座偏僻的小岛上，科学家认为它们的灭绝时间约在5600年前，当时由于气候变暖，湖泊变浅了许多，导致动物没有足够的水喝。 ,0.0
890,明明是秋蝉的声音 这里却还是没有任何秋意 持续近两个月的高温 人人都在等一场暴雨 可越是期待越是迟迟 傍晚时分天空那一片绯红 见多了反倒很没趣 空调房里吃冰西瓜的日子 过久了也乏味得很 这个时候 听说北京已经是最好的季节了 有些想念三里屯的牛角面包 工体后街的肉桂卷 还有那家小酒吧的越南鲜虾 ,2.0
2240,"#高温# #高温天能摘口罩吗# 【高温天 这才是打开空调即省电又凉快[微风]】炎热夏季，是使用空调的高峰期，每年，空调因高温、老化、短路、气流不畅等原因“冒火”现象并不少见。莫让空调成了夏日里的“危机”，要做到防患于未然，避免空调火灾事故发生！L海南消防的微博视频     http://f.video.weibocdn.com/004bdlsMgx07DXv411dm010412007gqE0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1592543683&ssig=uH3oS4uU5C&KID=unistore,video",2.0
195,5月16至17日，新加坡基础设施统筹部长兼交通部长许文远访问北京出席中国民航发展论坛。许部长在论坛上致辞，介绍新加坡如何应对气候变化、航空业转型、新科技等所带来的风险。在华期间，许部长分别会见了交通运输部部长李小鹏以及中国民用航空局局长冯正霖。许部长和李部长就两国交通运输领域合作交换 ,2.0
3853,"…//@面团paste://@纯情瓜娃: 泄露发生后两天俄zf才知道，普京震怒；俄当地的州长是刷社交媒体的时候发现我这柴油漏了泄漏的油已经漂了12公里，清理需要5到10年的时间//@中国鲸类保护联盟:位于西伯利亚的一个发电厂的燃油箱，上周五坍塌了,原因是气候变暖导致北极冻土层",0.0
292,房间空调＋暖气温度已经29度，然鹅我又盖了两层被子还冷的发抖[生病]难道破感冒要加重？[傻眼]好冷啊 ,2.0
4584,【做这些小事，你和马云都将是#世界上最好计划#的推动者】刚刚，联合国秘书长古特雷斯任命包括马云在内的17位全球杰出人士担任新一届可持续发展目标倡导者。它被称为“世界上最好的计划”，适用于所有国家，旨在于2030年前实现无贫穷、零饥饿、繁荣与经济增长、针对气候变化采取行动等目标。参与这个计 ,0.0
4550,【今年南京中高考考点将全部装空调】受新冠肺炎疫情影响，2020年江苏省高考时间推迟至7月7日—7月9日，中考将推迟至7月中旬，与高温相遇。今年南京中高考考点将全部装空调，供电部门已经开始为92个考点进行线路增容改造，保障考生们在高温天也能“清凉迎考”。 ,2.0
3278,【德媒称中国人吃肉增多不仅影响健康：还会导致全球变暖】德媒称，对中国人来说，气候变化主要是老旧汽车和大型工业设施的废气排放。但其实，饮食习惯也影响着地球变暖：比如说吃肉[摊手]中国人的肉类需求不断增加，间接产生的温室气体也随之增加↓↓也许是时候少吃点肉了[二哈]德媒称中国人吃肉增多...,0.0
1173,#汕头创文曝光台#高温！！！小孩告诉我说，这些天在教室里听课，老师同学们都是浑身湿漉漉的，只有两台不知什么年代的老电扇吱吱呀呀的在响，根本没有风。龙湖金平都已经安装空调了，潮阳潮南公办小学初中的教室里安装空调应该不远了吧？@汕头市政府应急办 ,2.0
474,【我国将进一步采取更强有力措施落实2030年目标  包括进一步控制非二氧化碳温室气体排放等（答问二）】#例行新闻发布# 中国今后参与气候变化全球治理的着力点会体现在哪些方面？生态环境部应对气候变化司司长李高表示，对于应对气候变化问题，我们始终认为这是一个需要全球各国合作应对的重大挑战，没 ,0.0
1398,每个星期都跟自己说【这个周末一定要出去走走不能再宅了！！！】，然后在37的高温下和空调生死与共[二哈] ,2.0
2403,一边喝酒一边做家务，不开空调，获得高温瑜伽体验。最近事多太暴躁，扔了一大包东西解压。然后想了想近期计划，压又回来了。,2.0
493,#2020春夏米兰时装秀视频合集# | Part XVIII  Marni SS 2020 Milan Show｜Marni 对大自然的觉醒：人类剥削地球已响起警号  气候变化和近日严重的森林大火，令世界各地更多人为了大自然（或根本上说是地球和人类生存）而觉醒。时装设计师也对自然界有了更多关注，像Prada推出 Re-Nylon再生尼龙。如Franc ,0.0
3282,"【#9岁中国女孩联合国演讲#：保护熊猫，保护地球[熊猫]】#小天爱分享# 7日，在第25届联合国气候变化大会上，来自成都的9岁中国女孩黎子琳用英文发表演讲，她以熊猫保护为切入点，介绍了中国青少年在气候变化中所做的努力和贡献，并呼吁全球青少年与熊猫站在一起，践行环保，对抗气候变化。  http://f.video.weibocdn.com/000rXRPQlx07zbTxXII001041200el1p0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1575843721&ssig=94xbcAxNkj&KID=unistore,video",0.0
4286,//@无实无虚02:年轻人就这样。30年代闹共产，60年代吸大麻，90年代搞同性恋，现在是对付全球变暖。这些其实都是一回事，他们不一定喜欢自己正在干的事情，他们只是喜欢看大人左支右绌，又拿他们没有办法的样子,0.0
447,嗯   一年或以上吧～～   人家两三个月就忘记了  这是真的   然后第四个月开始新感情   你就抱着回忆不要放啊   我看你要给虐到万劫不复到什么程度才肯放手  才肯不抱着回忆活   知道他对你不好  只是他渣   为什么还要那么恋旧  不就因为有感情吗  可是你那么重感情那么恋旧干嘛呢傻逼,2.0
2335,《排骨这么做，比红烧的好吃多了，软嫩不腻口》只不过福州喝汤不一定非老火煲汤，随着气候变化，选择适当时食材煮或炖啦。http://t.cn/Ai8qW6JG大众点评##易小焙 简单烘焙##良润烘培##投闽状# @良润烘焙 @福州好吃吧 @吃遍福州官方微博 @福建美食 @投闽状 ,2.0
3754,美媒文章：氢能或可为摆脱三重危机提供出路 - 从长远来看，氢能可为我们摆脱新冠疫情后需求疲软、能源行业不景气和气候变化这三重危机提供一条出路。(@参考消息)   ,0.0
991,#熄灯一小时#  每年三月的最后一个周六夜晚来临，意味着地球上的一些人们又准备迎接一小时的黑暗时光了。这个名为“地球一小时”（Earth Hour）的全球性活动，是世界自然基金会（WWF）应对全球气候变化所提出的一项全球性节能活动，提倡于每年三月最后一个星期六的当地时间晚上20:30，家庭及商界用户关 ,0.0
1492,#每日一善[超话]##每日一善[超话]##地球比20年前更加绿色了#关注地球一小时 ，从自己做起，和满满公益正能量的王俊凯大使一起守护地球，绿色出行，关注全球气候变化#微梦公益# [心]@TFBOYS-王俊凯 ,0.0
3376,"#瑞士居民给冰川盖巨毯防融化# 纪录片带你看气候变暖导致格陵兰岛巨大冰川崩塌消融。  #阿拉斯加水下冰川消融加速#   http://f.us.sinaimg.cn/004BmnJAlx07uHGAkHIY01041200vX6i0E010.mp4?label=mp4_ld&template=636x360.28.0&Expires=1564195408&ssig=0Y9vnlcla7&KID=unistore,video",0.0
1774,一直认为不能用global warming而应是climate change。人为温室气体的增加扰动的是全球洋流气流，从而造成气候异常。单纯某地是否变暖来断言完全就是亵渎科学。更何况还有植物分布，海洋酸化等的影响。还是那句话，对地球来说几十亿年各种极端气候都见证过。现在救的不过是人类自己的适宜生存环境而已。,1.0
3832,#每日一善[超话]# 人类的共业导致天灾人祸，守护地球早已是迫在眉睫，不时发生的暴雨地震洪水，不时出现的高温极寒，不时出现的病毒细菌…这是上天发给人类的一封封警告信。地球未来可能面临重重危机：气候变化，病毒流行，火山爆发，地震海啸等。我们能做的就是尽力洒净烟供，一方面净化大地空气，另 ,0.0
2993,//@中国鲸类保护联盟:#保护栖息地# 看了一下新闻...位于西伯利亚的，全球最大的镍和钯生产商诺里尔斯克镍业公司（Norilsk Nickel）的一个发电厂的燃油箱，在上周五坍塌了...目前认为，坍塌原因是【气候变暖导致的北极冻土层融化】...而且因为Norilsk市的地理位置和油污量，清理工作将异常艰难...WTF...,0.0
1192,这一个月地震明显增多，这都是重要的征兆，土星木星影响力完整显露，2019~2021年是土星木星过境银日线时期，也是土星在最高的星位中。气候异常、水灾、旱灾频繁发生，地震增多，火山喷发也更加频繁了。当然这都只是灾难的起头，因为后面还会有孛星出现。世界也进入新冷战中，俄美争霸又拉开序幕，这一 ,2.0
4682,#火速头条##今日回顾#【视频：民主党总统候选人如何看待美国最大的地缘政治威胁？】- 在昨天进行的2020总统大选民主党党内初选首场电视辩论中，十名候选人对美国面临的最大地缘政治威胁进行了陈述。其中，中国被四人提及，核问题、气候变化和俄罗斯对美国民主制度的破坏也是候选人们关注的焦点，还有人 ,0.0
